idNodo,idDispositivo,tfin tinicio,tdiferencia,latitud,longitud,majordeviceclass,minordeviceclass,serviceclass,fabricante
1388398577264,c13f2c5e9fcbbbce49417b3581310a088abb9e4a,1395814879880,1395814879879,1,37.4781,-5.95336,null,null,null,null
1388398577264,d13b7de69590b2f6e88c6ca75ca6662fbeabf686,1395814912099,1395814912099,0,37.4781,-5.95336,null,null,null,null
1388398577264,515bb8d26784c32ff2d49564bb24770b6825ffb2,1395814919141,1395814919098,43,37.4781,-5.95336,null,null,null,null
1388398577264,f69393591c2d7b3f702126002cfec29fce73bb80,1395814932253,1395814932253,0,37.4781,-5.95336,null,null,null,null
1388398577264,5393ba3c7a72b76bbeebc692bbd2dbbbe61c5512,1395814953053,1395814953052,1,37.4781,-5.95336,null,null,null,null
1388398577264,d531062be4d8020788a9e55447d07998da707dd0,1395814983323,1395814983322,1,37.4781,-5.95336,null,null,null,null
1388398577264,b88bcecffe520747092753a2d707b81cd2dce4b6,1395814994288,1395814994288,0,37.4781,-5.95336,null,null,null,null
1388398577264,71bd2060120e89860ee6cf94f7e0b07c96d01fd6,1395814998183,1395814998183,0,37.4781,-5.95336,null,null,null,null
1388398577264,d98640d867161d4c54f200bfe45daf3abf87fc0c,1395815008274,1395815008254,20,37.4781,-5.95336,null,null,null,null
1388398577264,021f66228013b38ee7b5494d05cc89c01b692ac5,1395815790159,1395815016780,773379,37.4781,-5.95336,null,null,null,null
1388398577264,2c0ecd79e3e175a6cd9d982d1273ca2d9fc1306f,1395815034217,1395815024877,9340,37.4781,-5.95336,null,null,null,null
1388398577264,c8d6cc96946318f90eee5f63cf575da4b1e66264,1395815869758,1395815073733,796025,37.4781,-5.95336,null,null,null,null
1388398577264,d7f35f938a002ccb8ca15fae02bdd3f30c5cde08,1395815078113,1395815076546,1567,37.4781,-5.95336,null,null,null,null
1388398577264,2818c3272d54af0a2fd7e561ed668c331c23decd,1395815114236,1395815114236,0,37.4781,-5.95336,null,null,null,null
1388398577264,bc0b2837b59300d4d6002199087670c0a2982dd9,1395815148703,1395815148692,11,37.4781,-5.95336,null,null,null,null
1388398577264,042aaaab20ba0d5e0fbfcaa450021e98a2906f6d,1395815189378,1395815189377,1,37.4781,-5.95336,null,null,null,null
1388398577264,427c229d633de84d1965b8e85475c4736fdfe680,1395815191245,1395815191245,0,37.4781,-5.95336,null,null,null,null
1388398577264,1c449cacc81c3d62fc044f4a3d8ed95eeb529e16,1395815192064,1395815192063,1,37.4781,-5.95336,null,null,null,null
1388398577264,383837e1b15a434cd7a552bf924d3f47422f6dc6,1395815197867,1395815197867,0,37.4781,-5.95336,null,null,null,null
1388398577264,8b9625f348acc41d49269a90f1a9dc726bd9d46c,1395815208525,1395815207108,1417,37.4781,-5.95336,null,null,null,null
1388398577264,11fcaf84881f212dc34f52d17266bedb61a1d6a1,1395815218697,1395815218696,1,37.4781,-5.95336,null,null,null,null
1388398577264,a530b1264e6a8783992cc6bcb5ceafb72e8175c1,1395815252637,1395815252636,1,37.4781,-5.95336,null,null,null,null
1388398577264,9c5b08cb3c01f6d4fcf06af7f21913441b2c37a8,1395816508600,1395815258172,1250428,37.4781,-5.95336,null,null,null,null
1388398577264,069a590ee9ed7b28f4d2f4a373c6ff70bb438bc3,1395815287869,1395815287869,0,37.4781,-5.95336,null,null,null,null
1388398577264,883e9cb68d51b70000f751a6e80bbf2bd7c69e08,1395815302723,1395815302723,0,37.4781,-5.95336,null,null,null,null
1388398577264,7c2876ce9d077f17c94d0891fc72244bcdcf0b66,1395815308402,1395815308402,0,37.4781,-5.95336,null,null,null,null
1388398577264,ae93e90ffd8ce9afe2642bc502ebdb05291074d3,1395815316007,1395815316006,1,37.4781,-5.95336,null,null,null,null
1388398577264,72d9f0cd93bad9338ad49a6ee78ae7a7c4308d50,1395815378087,1395815332198,45889,37.4781,-5.95336,null,null,null,null
1388398577264,b4d6beaef6c532f535a6c4030c1df7bb364714af,1395815333423,1395815333423,0,37.4781,-5.95336,null,null,null,null
1388398577264,46c776762f790e925b1694fe5e223a5a95632a8f,1395815646338,1395815345405,300933,37.4781,-5.95336,null,null,null,null
1388398577264,45681f7fc482378e06c9d23cc4a1ccdba9c6d333,1395815366447,1395815366447,0,37.4781,-5.95336,null,null,null,null
1388398577264,6c5cbdff2439211d94ae3069a77654a8a25a9871,1395815375000,1395815375000,0,37.4781,-5.95336,null,null,null,null
1388398577264,7853fbde21ee39f39365d0aca66b87ddc3c16e89,1395815862223,1395815424649,437574,37.4781,-5.95336,null,null,null,null
1388398577264,cfda6e27b09c7418b1fc55d7fa0c4e4a07150faf,1395815435039,1395815435039,0,37.4781,-5.95336,null,null,null,null
1388398577264,bf278a4d8bce4b7867b03bfa8c406f1bbd8b93f5,1395815436450,1395815436450,0,37.4781,-5.95336,null,null,null,null
1388398577264,3c9da70db5431b2f68b2a8716615d6b8ba1b6f2f,1395815482990,1395815472587,10403,37.4781,-5.95336,null,null,null,null
1388398577264,fdae48797641287ce6b107d05e7513c4f98a2af7,1395815482455,1395815482455,0,37.4781,-5.95336,null,null,null,null
1388398577264,7ab45dc5d1c6336ca1db855da8ca3547ffea9b16,1395815504041,1395815498805,5236,37.4781,-5.95336,null,null,null,null
1388398577264,3885eb806f3c408f88ba08980540f724362bdcff,1395815502779,1395815502778,1,37.4781,-5.95336,null,null,null,null
1388398577264,b200ade3e528fff527196d732dee683d2198cfce,1395815511534,1395815511533,1,37.4781,-5.95336,null,null,null,null
1388398577264,ac97c1eb3f7d3dc0b1dbcfe8bf0b9c7f364ff7cb,1395815517176,1395815517175,1,37.4781,-5.95336,null,null,null,null
1388398577264,bfc555d5ea7137642d635dafb723b10f2fb515d6,1395815530826,1395815517669,13157,37.4781,-5.95336,null,null,null,null
1388398577264,500ca8d1394433d1093aa2cdfdc3e7907038e014,1395815571624,1395815520797,50827,37.4781,-5.95336,null,null,null,null
1388398577264,b2ba223d8c7d3bc512a66ad19a11609ecbff7010,1395815522443,1395815522443,0,37.4781,-5.95336,null,null,null,null
1388398577264,8f7886c96ec5db26631abfdfd5870ff5ff0c9430,1395815571349,1395815540245,31104,37.4781,-5.95336,null,null,null,null
1388398577264,f35d3787d4f225612b5f2d8adb76891d9a145960,1395815548047,1395815548047,0,37.4781,-5.95336,null,null,null,null
1388398577264,a0b16179fa940ac1177a6b68183e44622b1bab2d,1395815649535,1395815571472,78063,37.4781,-5.95336,null,null,null,null
1388398577264,11f806cc3af47c098461a5289884fd14c6a9c76e,1395815573630,1395815573630,0,37.4781,-5.95336,null,null,null,null
1388398577264,bdff945529a0b48941f39821ed413d765c2e8841,1395815582067,1395815582066,1,37.4781,-5.95336,null,null,null,null
1388398577264,1d2377423b6cbae2ac60cfed72ba1bbb198da0bc,1395815614944,1395815614944,0,37.4781,-5.95336,null,null,null,null
1388398577264,ab523de95bd7051de0e05e10f4fbc9b88a5ef37f,1395815620950,1395815615925,5025,37.4781,-5.95336,null,null,null,null
1388398577264,5ecbeb856de66aa2bf026a3933573faafe5c27ef,1395815659697,1395815647689,12008,37.4781,-5.95336,null,null,null,null
1388398577264,36cb35bceb08270d8853b1894aab331cd427d97d,1395815812060,1395815712569,99491,37.4781,-5.95336,null,null,null,null
1388398577264,76e97962ba2caf512835803d6f6eaa7c08e6f43c,1395815719890,1395815719890,0,37.4781,-5.95336,null,null,null,null
1388398577264,973e87b4c7b7b3a5f1247e4190051b34c0e280f4,1395815727899,1395815727899,0,37.4781,-5.95336,null,null,null,null
1388398577264,5c9994b7a6cf57e1f19f489d9d6396c61d936382,1395815753429,1395815753429,0,37.4781,-5.95336,null,null,null,null
1388398577264,24705eb475de6283af5140432d6d8710f6a149e6,1395816326046,1395815801364,524682,37.4781,-5.95336,null,null,null,null
1388398577264,414110e6e8c8501a3587395c26f9aa1d57b56b22,1395815856745,1395815856745,0,37.4781,-5.95336,null,null,null,null
1388398577264,3bf0b7e76a3ec80fce9f159f202195f8d194fe8e,1395816132067,1395815891972,240095,37.4781,-5.95336,null,null,null,null
1388398577264,dca91342b67f0fff37b37916842c470d2a97b8af,1395815910211,1395815910211,0,37.4781,-5.95336,null,null,null,null
1388398577264,612684e6aea980541b4a8e9c20f784b401d92702,1395815914016,1395815914016,0,37.4781,-5.95336,null,null,null,null
1388398577264,ced6324a4ae0d848bd4b4e041106f96de6f10918,1395815923363,1395815923363,0,37.4781,-5.95336,null,null,null,null
1388398577264,1f1f85670b853eb913b571da789845b92235dc46,1395815938627,1395815938626,1,37.4781,-5.95336,null,null,null,null
1388398577264,b0caa68ac3c9e28820aff69c898d5c67da8bfd4f,1395815954173,1395815954173,0,37.4781,-5.95336,null,null,null,null
1388398577264,7b92bfd4d0ad0ff025228e15da08d7cb43f0ae11,1395815957451,1395815957451,0,37.4781,-5.95336,null,null,null,null
1388398577264,a2117d1047841f117e7aa49d475672270fcce328,1395816008077,1395815985841,22236,37.4781,-5.95336,null,null,null,null
1388398577264,a7aa0dac318676f0539ebe0c0f0c8e9d6da1e00a,1395816339708,1395815986693,353015,37.4781,-5.95336,null,null,null,null
1388398577264,dd2032a9c78dce467d72f7f36bdc3d31fc4bbe8a,1395815992118,1395815992117,1,37.4781,-5.95336,null,null,null,null
1388398577264,f29dff4489cb3a47697f4c4eeb62d7a249711fc4,1395816039043,1395816039043,0,37.4781,-5.95336,null,null,null,null
1388398577264,115c45e17d138fe40b1d5389a418f7330e94ffea,1395816492221,1395816041374,450847,37.4781,-5.95336,null,null,null,null
1388398577264,a7601a5a000e001275b09b27344895486c736d9b,1395816047412,1395816047411,1,37.4781,-5.95336,null,null,null,null
1388398577264,b424163661315816206386a99ecd0c1e27156149,1395816049263,1395816049263,0,37.4781,-5.95336,null,null,null,null
1388398577264,b3b1c5c1f4719406436a3289418e3f00b600858b,1395816049868,1395816049868,0,37.4781,-5.95336,null,null,null,null
1388398577264,dd026ce80977d665eb809ab0a03271f780211fc3,1395816055998,1395816055957,41,37.4781,-5.95336,null,null,null,null
1388398577264,3a82d970a5f15f484126bdfc44c332ddb5227e2e,1395816227722,1395816063581,164141,37.4781,-5.95336,null,null,null,null
1388398577264,578ff58acf1427a1337b3b99cf8cb4368eb127d9,1395816066564,1395816066564,0,37.4781,-5.95336,null,null,null,null
1388398577264,0d99f74562f674551111b66a5c7544ead0abe72e,1395816070971,1395816070866,105,37.4781,-5.95336,null,null,null,null
1388398577264,5b9c6675e3994dfec276c557f5090ed046f95543,1395816110676,1395816110676,0,37.4781,-5.95336,null,null,null,null
1388398577264,6f78486581ee7f005287e4ca84ec3d030e3b5e3b,1395816113058,1395816113057,1,37.4781,-5.95336,null,null,null,null
1388398577264,61486b48e668bd23a0482c374b8d46069aaa113e,1395816201895,1395816117172,84723,37.4781,-5.95336,null,null,null,null
1388398577264,3e280103cc94529150b10d7ff4ec253ca393d304,1395816166413,1395816133129,33284,37.4781,-5.95336,null,null,null,null
1388398577264,e3fe87bbde8fec6f908904a34412a506a77608e9,1395816157490,1395816157363,127,37.4781,-5.95336,null,null,null,null
1388398577264,faf5c0cb016b1c8382e576eb5663054221e724e2,1395816399023,1395816165117,233906,37.4781,-5.95336,null,null,null,null
1388398577264,1c1c9e643b36d089f2e3ea391e448ccd6ddd32d8,1395816173784,1395816167282,6502,37.4781,-5.95336,null,null,null,null
1388398577264,8ecfb3eb17db907fbe966fdb587952bdf37c93b0,1395816195083,1395816195082,1,37.4781,-5.95336,null,null,null,null
1388398577264,5e9c0ea38dd68bfabb6dc398f95506b7d1b4d357,1395817343581,1395816203504,1140077,37.4781,-5.95336,null,null,null,null
1388398577264,682d9dce697cf7c032d946e0b8dc2459b82a665f,1395816252094,1395816248995,3099,37.4781,-5.95336,null,null,null,null
1388398577264,376656728a533baa4d3e67754dc851d2226da93d,1395816278329,1395816278329,0,37.4781,-5.95336,null,null,null,null
1388398577264,6d3cb3e2898edef96694ae337ccdf89c8df43e03,1395816318167,1395816318167,0,37.4781,-5.95336,null,null,null,null
1388398577264,738fd3e49c0ac772c938ba96febd873deea5a37c,1395816320302,1395816320260,42,37.4781,-5.95336,null,null,null,null
1388398577264,05b23c4fb77f645e5e0547e03099fd7dd02caa95,1395816321732,1395816321731,1,37.4781,-5.95336,null,null,null,null
1388398577264,bcf0f96289018b3b0a472243931b135a6af66756,1395816324888,1395816324888,0,37.4781,-5.95336,null,null,null,null
1388398577264,508fc3b49042b5b006dffdb76415f61bf9ecabc6,1395816328931,1395816328931,0,37.4781,-5.95336,null,null,null,null
1388398577264,56660e7c7e90557d5ff69d695339d39b1f0501c7,1395816345684,1395816345684,0,37.4781,-5.95336,null,null,null,null
1388398577264,7695ba90f55269a9d6a34686e3eee01b34233f13,1395816369829,1395816369829,0,37.4781,-5.95336,null,null,null,null
1388398577264,8b061d977583f97c81474d1b12c05feedf560f3c,1395816566268,1395816396590,169678,37.4781,-5.95336,null,null,null,null
1388398577264,f7492d1b43d52fbc682b639813a368e42c8997ac,1395816406813,1395816406813,0,37.4781,-5.95336,null,null,null,null
1388398577264,5be57453a5dd5e57eb4c0416aad0d3a3a923b904,1395816407761,1395816407720,41,37.4781,-5.95336,null,null,null,null
1388398577264,b060c0a019964ef3bc909ed134a7e46c742e3680,1395816411263,1395816411263,0,37.4781,-5.95336,null,null,null,null
1388398577264,5cd7cb28af13face19f29cdfea971b14a51d4b4d,1395816422214,1395816422214,0,37.4781,-5.95336,null,null,null,null
1388398577264,4097c355720f36bb7d6f4ba5af58b09b8d18813b,1395816422474,1395816422474,0,37.4781,-5.95336,null,null,null,null
1388398577264,b88bcecffe520747092753a2d707b81cd2dce4b6,1395816424835,1395816424834,1,37.4781,-5.95336,null,null,null,null
1388398577264,0e1a63d954b1acc1597ef22f0b59caa47385c035,1395816634958,1395816427761,207197,37.4781,-5.95336,null,null,null,null
1388398577264,48fe6c261db369f5dcc98839abed239f311c39f1,1395816440998,1395816440997,1,37.4781,-5.95336,null,null,null,null
1388398577264,e5ce5c78a4e17ed48042681d32755ab42dda2836,1395816448316,1395816448316,0,37.4781,-5.95336,null,null,null,null
1388398577264,3125f6e85db06dee62ee142bd2cfeb961cb32c88,1395816457146,1395816457146,0,37.4781,-5.95336,null,null,null,null
1388398577264,d98640d867161d4c54f200bfe45daf3abf87fc0c,1395816804413,1395816523158,281255,37.4781,-5.95336,null,null,null,null
1388398577264,451d256ba7c72bac5548582b6a7930a4a29194e5,1395816532063,1395816532062,1,37.4781,-5.95336,null,null,null,null
1388398577264,d29021e723d6acc4f6e0362653093c0418cc3271,1395816822169,1395816583676,238493,37.4781,-5.95336,null,null,null,null
1388398577264,842e9a0a382f9e4c1edcec39cff311789e6c98cb,1395816824735,1395816584195,240540,37.4781,-5.95336,null,null,null,null
1388398577264,1548ffb5a09be55a56e77a46c933fb76f6542c0b,1395816634973,1395816590841,44132,37.4781,-5.95336,null,null,null,null
1388398577264,a09a9a702255d8f5ce69094976ba71e5a93f0698,1395816591194,1395816591193,1,37.4781,-5.95336,null,null,null,null
1388398577264,4d8a122fbcad9574f9279f55356e65b4e6367886,1395816631410,1395816599724,31686,37.4781,-5.95336,null,null,null,null
1388398577264,2d7b75a53c97de329441eb067d1fd1ed80b5cc30,1395816603642,1395816603642,0,37.4781,-5.95336,null,null,null,null
1388398577264,3626aa25de41cfedfa78c0c416946b0a06db6273,1395816612720,1395816612719,1,37.4781,-5.95336,null,null,null,null
1388398577264,c0649fb90ac2970ee2cd074f736271808420001d,1395816615101,1395816615100,1,37.4781,-5.95336,null,null,null,null
1388398577264,c32f1c1ad9f57d5942746968521c8c6a4c60bf3c,1395816628715,1395816618047,10668,37.4781,-5.95336,null,null,null,null
1388398577264,faafcefc7ad761307665fbae97d4ce6f19bcc3f5,1395816623928,1395816623928,0,37.4781,-5.95336,null,null,null,null
1388398577264,4f68c25f655acea0d8bb76f543a60690e299bd65,1395816626741,1395816626740,1,37.4781,-5.95336,null,null,null,null
1388398577264,47b9ed144a3f420c9242d6bd473b9cdf788bfadb,1395816630207,1395816630206,1,37.4781,-5.95336,null,null,null,null
1388398577264,530061d87c0a93aec3b6d8967df9bc8419ff40c6,1395816650095,1395816639881,10214,37.4781,-5.95336,null,null,null,null
1388398577264,338d048e009bef472256cb2f6852c05d04ac481e,1395817541329,1395816653922,887407,37.4781,-5.95336,null,null,null,null
1388398577264,6e4ec7e0b5e4bcf41f9fba26385096861a047bce,1395816687542,1395816687542,0,37.4781,-5.95336,null,null,null,null
1388398577264,71bd2060120e89860ee6cf94f7e0b07c96d01fd6,1395816693847,1395816693847,0,37.4781,-5.95336,null,null,null,null
1388398577264,5d77fffe1c238dd7d7c16e07c1b86e72b264a436,1395816727586,1395816694580,33006,37.4781,-5.95336,null,null,null,null
1388398577264,9b8719570360b733d6e151d2db9c92ca1ce6f7b7,1395816708782,1395816708781,1,37.4781,-5.95336,null,null,null,null
1388398577264,3bb331277d13443091426492d53d511054c73a8d,1395816725138,1395816725138,0,37.4781,-5.95336,null,null,null,null
1388398577264,7fb988dbd8bbb5eeac74620d74d61327c33806d6,1395816726802,1395816726802,0,37.4781,-5.95336,null,null,null,null
1388398577264,c6e4497860e59d690bf5f4c2fbf9b411ce426246,1395816728343,1395816728343,0,37.4781,-5.95336,null,null,null,null
1388398577264,c67aad23e18d02642d0b3610e05664ec7d425e5c,1395816863938,1395816728461,135477,37.4781,-5.95336,null,null,null,null
1388398577264,84fd43630ac32fd5b86109ddc0f6c93eaceb8151,1395816864985,1395816732436,132549,37.4781,-5.95336,null,null,null,null
1388398577264,dac38528d496bd4a4a52a2527ce447a28557d282,1395816746226,1395816746226,0,37.4781,-5.95336,null,null,null,null
1388398577264,dd8c6f2667bdf27dfccc07d94253d603868cf0cb,1395816772985,1395816770475,2510,37.4781,-5.95336,null,null,null,null
1388398577264,6f470258cbedef9f048c04bdeaf05ace41e86dee,1395816775339,1395816775339,0,37.4781,-5.95336,null,null,null,null
1388398577264,4e0e5a8c70e2293fbc4124dbad6282b141ac1340,1395817036273,1395816795186,241087,37.4781,-5.95336,null,null,null,null
1388398577264,2ec7cadd65a3794abdb5cf23bc8611c55ea86a5a,1395816815600,1395816809632,5968,37.4781,-5.95336,null,null,null,null
1388398577264,f09c3c6a36032c339dc0b6dc79e5960191e9bf38,1395816810283,1395816810283,0,37.4781,-5.95336,null,null,null,null
1388398577264,a2611df82844b2ba4cf4a33269e6c6ec9adc6ab7,1395816815267,1395816815267,0,37.4781,-5.95336,null,null,null,null
1388398577264,76a27861ea2a94e8d5db1e79ec3c95dfb889b054,1395816831857,1395816831856,1,37.4781,-5.95336,null,null,null,null
1388398577264,863237a4a260535d94023cb0917ea6326cb1134b,1395816834670,1395816834670,0,37.4781,-5.95336,null,null,null,null
1388398577264,b79e1523815416799b88573d4086e2a5061d8b19,1395816853729,1395816844191,9538,37.4781,-5.95336,null,null,null,null
1388398577264,b92d49b2c7979491e9af4568012d3a9fff9d96ba,1395816847153,1395816847153,0,37.4781,-5.95336,null,null,null,null
1388398577264,d57f224e36bbf352bab1ac114854a8ad53eeda7a,1395816856873,1395816856872,1,37.4781,-5.95336,null,null,null,null
1388398577264,9c91ed91f2fb4564c1670f5c20eec2cfb4d1fd35,1395816865129,1395816865129,0,37.4781,-5.95336,null,null,null,null
1388398577264,75b1738d7ef13a5ea7b19f1b18b8af04df12654c,1395816905910,1395816905910,0,37.4781,-5.95336,null,null,null,null
1388398577264,e69d7ea8eee7b394dd9837fef3ddf32c214fb4e4,1395816955005,1395816954891,114,37.4781,-5.95336,null,null,null,null
1388398577264,0b23fdcf168470f366d2589f36ed6bedc5a1b494,1395816983472,1395816983471,1,37.4781,-5.95336,null,null,null,null
1388398577264,45c36c453242ba51486a586432433a4093a1bcbf,1395816987782,1395816987781,1,37.4781,-5.95336,null,null,null,null
1388398577264,3ac9678a7bba71d9a55545dcb8c20dcf2fa39e24,1395817057320,1395817057319,1,37.4781,-5.95336,null,null,null,null
1388398577264,2fe13db08bc813b6eb5af32545e8fa40a3824968,1395817081354,1395817081354,0,37.4781,-5.95336,null,null,null,null
1388398577264,1e3d1bbab69f8831372162274b055d1478876b93,1395817102736,1395817089528,13208,37.4781,-5.95336,null,null,null,null
1388398577264,d9c75526bba540853e51e35998cd909bef8739ad,1395817102735,1395817102734,1,37.4781,-5.95336,null,null,null,null
1388398577264,7853fbde21ee39f39365d0aca66b87ddc3c16e89,1395817104251,1395817104250,1,37.4781,-5.95336,null,null,null,null
1388398577264,dd2032a9c78dce467d72f7f36bdc3d31fc4bbe8a,1395817132409,1395817132409,0,37.4781,-5.95336,null,null,null,null
1388398577264,8369e89c676032522d502f923f6ba3fdb9932608,1395817138889,1395817138889,0,37.4781,-5.95336,null,null,null,null
1388398577264,405b3669d44834bfdc5ee5321f1bf1960d9eedc5,1395817156253,1395817156252,1,37.4781,-5.95336,null,null,null,null
1388398577264,9fde1d10262f15a35a75b9b834ec35597900a067,1395820175396,1395817166716,3008680,37.4781,-5.95336,null,null,null,null
