idNodo,idDispositivo,tfin tinicio,tdiferencia,latitud,longitud,majordeviceclass,minordeviceclass,serviceclass,fabricante
1388397916219,f22fa5c603a229bfa43fdd2250a4c46cba735610,1396186262429,1396183262315,3000114,37.5123,-6.02725,null,null,null,null
1388397916219,1882a89bc9bca9e6ffbf312459d3fe14f50f02b5,1396183432100,1396183432099,1,37.5123,-6.02725,null,null,null,null
1388397916219,42335cd2d203f7ec842b019e7da26b1f3c79a8e2,1396183540989,1396183503252,37737,37.5123,-6.02725,null,null,null,null
1388397916219,a44490dfb8cd0b4ac76ad3ebfbcc38a215615adc,1396185373614,1396183603038,1770576,37.5123,-6.02725,null,null,null,null
1388397916219,0d309a7b6c405fdaba3ecd3f8b7bb4bdb691e492,1396183635048,1396183617310,17738,37.5123,-6.02725,null,null,null,null
1388397916219,9d41f3a0806ff6e5981cb8068fe52715f5330c74,1396183626497,1396183626496,1,37.5123,-6.02725,null,null,null,null
1388397916219,309aa1eeec55587403e530fdc8d4c95431b8ec69,1396183667275,1396183667275,0,37.5123,-6.02725,null,null,null,null
1388397916219,a5f882ef4ea69a30c1f3932fe0346861bf9db30d,1396183803234,1396183803234,0,37.5123,-6.02725,null,null,null,null
1388397916219,81104085f653c4b6cb55654efb227705ed8ba23d,1396183813433,1396183813433,0,37.5123,-6.02725,null,null,null,null
1388397916219,7ce9331469b6cabe197253cfcea1793c547540ff,1396183864964,1396183864963,1,37.5123,-6.02725,null,null,null,null
1388397916219,09d9ddd27adf3ce696bdb920397aed1118ec1f6d,1396184987755,1396183936050,1051705,37.5123,-6.02725,null,null,null,null
1388397916219,a3521f5953cd97197963eaa978a8c8daff4e7e3d,1396184334347,1396184009967,324380,37.5123,-6.02725,null,null,null,null
1388397916219,2fd7e0d4a70711cbc988e262eabd51622f1d90f4,1396184010863,1396184010862,1,37.5123,-6.02725,null,null,null,null
1388397916219,6e33bdd37358d01f364da5c4ec815d634c5ff074,1396184034531,1396184034531,0,37.5123,-6.02725,null,null,null,null
1388397916219,55ad3f879ec47b824fa07a59caa63ea9949cd239,1396184194650,1396184194649,1,37.5123,-6.02725,null,null,null,null
1388397916219,b1b0ef32d3b1e96b853e5f7128e5cafefc02bba1,1396184230680,1396184230679,1,37.5123,-6.02725,null,null,null,null
1388397916219,fd99c8e0714ef52b71d9633af344532216f9c860,1396184304976,1396184304976,0,37.5123,-6.02725,null,null,null,null
1388397916219,2da23190962d35c0947411cd9e48bfd5301dd0b5,1396184328666,1396184328665,1,37.5123,-6.02725,null,null,null,null
1388397916219,073984d88b5dd04418d78d7d95461cce51a74d11,1396184337516,1396184337516,0,37.5123,-6.02725,null,null,null,null
1388397916219,71d18f55d5baf192feec43101e0d2c9d74e8bb13,1396184398178,1396184398178,0,37.5123,-6.02725,null,null,null,null
1388397916219,bb519b563c08c43618bb50896945cde3827e2e81,1396184419608,1396184419608,0,37.5123,-6.02725,null,null,null,null
1388397916219,82b9b74c1d6e707c993e4a3a552ddc059eb5d207,1396184477125,1396184477124,1,37.5123,-6.02725,null,null,null,null
1388397916219,16c91d0b9178b61d667a26f60ec40179a534d0e8,1396184523723,1396184523722,1,37.5123,-6.02725,null,null,null,null
1388397916219,af8d6341f6c23755c3139ccfd05086ca2012586a,1396184571935,1396184571934,1,37.5123,-6.02725,null,null,null,null
1388397916219,5a002030b0de25632149820ddbb33a6c21a95c84,1396184639697,1396184639696,1,37.5123,-6.02725,null,null,null,null
1388397916219,82d8deab384d1fb2735a0ab6208cf9888b5e745d,1396184752151,1396184667762,84389,37.5123,-6.02725,null,null,null,null
1388397916219,f983a883b51a376aa5da96e34b30eaaf27386e9a,1396184723382,1396184723382,0,37.5123,-6.02725,null,null,null,null
1388397916219,a151a37cfdb13c573f5c74b742770cc7ea01ee5a,1396184757776,1396184749859,7917,37.5123,-6.02725,null,null,null,null
1388397916219,a40d1e4fd6281ff2174da4c5d2830d0e61b37682,1396184907996,1396184907995,1,37.5123,-6.02725,null,null,null,null
1388397916219,f0acc6932d33a1333ac698db2487e8fa4575e58b,1396184922267,1396184922266,1,37.5123,-6.02725,null,null,null,null
1388397916219,9b3859fac6386b53d8cf1de8cd4df8f8facc0983,1396185020725,1396185020725,0,37.5123,-6.02725,null,null,null,null
1388397916219,ef61aeaef95bbf5ddd2c88742681258d397aefc4,1396185077729,1396185077728,1,37.5123,-6.02725,null,null,null,null
1388397916219,ae0b695f4bd5dc6dcfe5a4e6232a5e60e5e93d83,1396186096084,1396185120854,975230,37.5123,-6.02725,null,null,null,null
1388397916219,6a183a1e40dbfb089d5f08f1660c852d872ae471,1396185311045,1396185260020,51025,37.5123,-6.02725,null,null,null,null
1388397916219,5fbb035728f4b85005535b4b8d1b8c569534d26d,1396185503203,1396185503202,1,37.5123,-6.02725,null,null,null,null
1388397916219,eb546e76a02bf235c2e37e478fa8cff3a09a4ecd,1396185914702,1396185914702,0,37.5123,-6.02725,null,null,null,null
1388397916219,50c175cc6230469061a1267f0967059734da5d21,1396185922600,1396185922599,1,37.5123,-6.02725,null,null,null,null
1388397916219,fa68a3bb53330f9524d24ed935d4bfa372226490,1396186739051,1396186091398,647653,37.5123,-6.02725,null,null,null,null
1388397916219,de8cea6ce32cce14b7f91d72b8c8cf17e7b65ee1,1396186262373,1396186262373,0,37.5123,-6.02725,null,null,null,null
1388397916219,2b4b822de8babe5c9183df0d6e4ffbd82761856c,1396186297799,1396186297798,1,37.5123,-6.02725,null,null,null,null
1388397916219,51b9901aa1b2015454cd4bf21841515bd96d217c,1396187171300,1396186355478,815822,37.5123,-6.02725,null,null,null,null
1388397916219,0a90658bf6b6a7d5cf7bb50a1b155bde1b1635c5,1396186568389,1396186568389,0,37.5123,-6.02725,null,null,null,null
1388397916219,9cb8bc514864f7696bf1d273ea13944b34573968,1396186803812,1396186803812,0,37.5123,-6.02725,null,null,null,null
1388397916219,8f209613273d376d117e76d683ca007381751e91,1396187162235,1396187162235,0,37.5123,-6.02725,null,null,null,null
1388397916219,0539ef467626642aeb10beb7f87616534c4ebdc2,1396187192621,1396187192620,1,37.5123,-6.02725,null,null,null,null
1388397916219,46d6aa61c7a75392dd61b40a7f72d0c5b994ab59,1396187356936,1396187339300,17636,37.5123,-6.02725,null,null,null,null
1388397916219,42335cd2d203f7ec842b019e7da26b1f3c79a8e2,1396187356546,1396187356546,0,37.5123,-6.02725,null,null,null,null
1388397916219,f22fa5c603a229bfa43fdd2250a4c46cba735610,1396190462150,1396187462712,2999438,37.5123,-6.02725,null,null,null,null
1388397916219,6120d63bfc4d5e5c11b18aeaef4a4cb4b3899c09,1396187592111,1396187592110,1,37.5123,-6.02725,null,null,null,null
1388397916219,bbffba0b082fd805ad779ebe0d95a0a26a4c2754,1396187598174,1396187598174,0,37.5123,-6.02725,null,null,null,null
1388397916219,1882a89bc9bca9e6ffbf312459d3fe14f50f02b5,1396187645058,1396187645058,0,37.5123,-6.02725,null,null,null,null
1388397916219,090206adf6b3cc2ae7d89007a140825027063afc,1396187690265,1396187690265,0,37.5123,-6.02725,null,null,null,null
1388397916219,cf080296eac2d0f9673f3c5a1ebf942395d3f152,1396187763492,1396187756446,7046,37.5123,-6.02725,null,null,null,null
1388397916219,422b61a1bbae27cab252a1145d96f04ab951aed5,1396187855646,1396187842207,13439,37.5123,-6.02725,null,null,null,null
1388397916219,af4b5ecf4d62cf05457c77f5106d2b6453066ee4,1396187848865,1396187848864,1,37.5123,-6.02725,null,null,null,null
1388397916219,f9ac1c9ef084c7bec5a5552418281b29fd399da9,1396187884214,1396187866434,17780,37.5123,-6.02725,null,null,null,null
1388397916219,dfc8a84845a6416c380dedda969c4847ec950c1d,1396187948577,1396187875344,73233,37.5123,-6.02725,null,null,null,null
1388397916219,a4b4fb9b75a99874dc91d0c211a35f2f12c720b5,1396187970020,1396187970019,1,37.5123,-6.02725,null,null,null,null
1388397916219,2ff8b232d695608e86fcbe0bd33d910c0a23957c,1396188829327,1396188029332,799995,37.5123,-6.02725,null,null,null,null
1388397916219,bf071247ec61d77f51c92dcd93c87a2ec6c63c31,1396188309051,1396188038723,270328,37.5123,-6.02725,null,null,null,null
1388397916219,736ceadf26fb0452a741188497378aeb73c18c09,1396188069736,1396188069736,0,37.5123,-6.02725,null,null,null,null
1388397916219,9bd458ca9986915d73f4fe7142cb05970378d195,1396188149706,1396188109048,40658,37.5123,-6.02725,null,null,null,null
1388397916219,01a718a99f8d29223e4d9e0b02a3de806dc9a3f1,1396188140156,1396188140156,0,37.5123,-6.02725,null,null,null,null
1388397916219,42335cd2d203f7ec842b019e7da26b1f3c79a8e2,1396188396399,1396188396399,0,37.5123,-6.02725,null,null,null,null
1388397916219,7f6ca6628f8fffd496175f3aa5236404c7f22b17,1396188398346,1396188398345,1,37.5123,-6.02725,null,null,null,null
1388397916219,12b38b5b529b700b9ef1e0b9490cfb1a18137ee0,1396188482409,1396188468686,13723,37.5123,-6.02725,null,null,null,null
1388397916219,1cea8bcc9d3d440e7d4620bd94ed5cec4e201ee8,1396188529320,1396188529320,0,37.5123,-6.02725,null,null,null,null
1388397916219,c760ca810e42d0f6e3912e581aafef746bec6d7e,1396188761453,1396188634091,127362,37.5123,-6.02725,null,null,null,null
1388397916219,a3521f5953cd97197963eaa978a8c8daff4e7e3d,1396189060831,1396188739322,321509,37.5123,-6.02725,null,null,null,null
1388397916219,526332a21299b790feb95024f86fef0fcf69af06,1396188754384,1396188754384,0,37.5123,-6.02725,null,null,null,null
1388397916219,771f0cff524bcabc92bf390d239b242c90233914,1396188791386,1396188791386,0,37.5123,-6.02725,null,null,null,null
1388397916219,7ce9331469b6cabe197253cfcea1793c547540ff,1396188800011,1396188800010,1,37.5123,-6.02725,null,null,null,null
1388397916219,2f0dfd67e843a1e484d50766545b8d6f314390a1,1396188880779,1396188880779,0,37.5123,-6.02725,null,null,null,null
1388397916219,0225bb373594d5fcf22a5dba7f3edf5e0ac4a6dd,1396188893416,1396188893415,1,37.5123,-6.02725,null,null,null,null
1388397916219,5369606901d393dfbea8e8371c868354e43c3b35,1396188961557,1396188961557,0,37.5123,-6.02725,null,null,null,null
1388397916219,056a33c7ca27db738dbfb107055288ace631c041,1396188968952,1396188968951,1,37.5123,-6.02725,null,null,null,null
1388397916219,8a717b9dd00df0fc056e4999420c553a25941054,1396188974958,1396188974958,0,37.5123,-6.02725,null,null,null,null
1388397916219,bba477c7ab3b23847d281a2ea697f91516d440c4,1396188979392,1396188979391,1,37.5123,-6.02725,null,null,null,null
1388397916219,e583566282f19a95b1efcf65e3f15866db2079c0,1396189121900,1396189121900,0,37.5123,-6.02725,null,null,null,null
1388397916219,d68aaab424afed3af09b22a776619f33cd86859d,1396189189160,1396189189160,0,37.5123,-6.02725,null,null,null,null
1388397916219,e966f3b2e94e3da82a534f90782156a1469ab179,1396189491392,1396189491391,1,37.5123,-6.02725,null,null,null,null
1388397916219,dd6adcfeaff6f32b7ebb0916a4b91c5623fdd9ad,1396190128532,1396189691589,436943,37.5123,-6.02725,null,null,null,null
1388397916219,ff13941f188d523136de55b82fe77b3302f1dc3d,1396189786120,1396189786119,1,37.5123,-6.02725,null,null,null,null
1388397916219,00212f0819b48f6c28c548a4d35cac61581d0f88,1396189964108,1396189964108,0,37.5123,-6.02725,null,null,null,null
1388397916219,3067092b2f12b4439cee442a5f7d059a0c992108,1396189978821,1396189978821,0,37.5123,-6.02725,null,null,null,null
1388397916219,60ef381efdd5778ad4945214a2d7b5ec042fb278,1396190079969,1396190060502,19467,37.5123,-6.02725,null,null,null,null
1388397916219,a3521f5953cd97197963eaa978a8c8daff4e7e3d,1396190075511,1396190075510,1,37.5123,-6.02725,null,null,null,null
1388397916219,dfd14264baa66aa5198a81a57d2fb1bb53b5b09b,1396190106208,1396190106208,0,37.5123,-6.02725,null,null,null,null
1388397916219,9a8d249c4c4fba3400558e3b1ed53db326091b15,1396190237283,1396190237282,1,37.5123,-6.02725,null,null,null,null
1388397916219,725eaffd9b16709a4461855ff820080dc0190cec,1396191951259,1396190488480,1462779,37.5123,-6.02725,null,null,null,null
1388397916219,1e02e515ea0137b48ecb824a7c42a993985519de,1396190538939,1396190538939,0,37.5123,-6.02725,null,null,null,null
1388397916219,97bf6c1e736aefd3b8cf89580fe741925e4bd5df,1396190633500,1396190633499,1,37.5123,-6.02725,null,null,null,null
1388397916219,6a41d846fb2aedf0ae706624126f3e0d680b8c45,1396190753782,1396190683909,69873,37.5123,-6.02725,null,null,null,null
1388397916219,78d89348d5f93fd347d34b8fafbdf9dbc747cb0e,1396190863855,1396190718370,145485,37.5123,-6.02725,null,null,null,null
1388397916219,13c32ea63171291efe4c7861e507030d0578571a,1396190768918,1396190742202,26716,37.5123,-6.02725,null,null,null,null
1388397916219,e62c6dcc9a20185b08b37eb851c4b69b1b57ed2c,1396190869955,1396190869955,0,37.5123,-6.02725,null,null,null,null
1388397916219,c24de6d6d9ce20fe8646d62feb1cc37c0c228d4d,1396191092434,1396191014270,78164,37.5123,-6.02725,null,null,null,null
1388397916219,090206adf6b3cc2ae7d89007a140825027063afc,1396191023706,1396191023705,1,37.5123,-6.02725,null,null,null,null
1388397916219,0994e6cbb684a6773645ae20e7ddd4d5863a7769,1396191047548,1396191047547,1,37.5123,-6.02725,null,null,null,null
1388397916219,44d16deaa76bef9cb1efba0957017c0bc39eec23,1396191130232,1396191130231,1,37.5123,-6.02725,null,null,null,null
1388397916219,49dea91283280106752d2f63f88390edeabd1a4a,1396191157330,1396191157329,1,37.5123,-6.02725,null,null,null,null
1388397916219,f5c0f27a22666b91ca39d6bf950089c854db8fff,1396191268245,1396191268245,0,37.5123,-6.02725,null,null,null,null
1388397916219,9c53a9f4f1e8aca2211e5945fdb91c9876fa0936,1396191319174,1396191319174,0,37.5123,-6.02725,null,null,null,null
1388397916219,f22fa5c603a229bfa43fdd2250a4c46cba735610,1396197061830,1396191362620,5699210,37.5123,-6.02725,null,null,null,null
1388397916219,cf1aedf135668bd864c5e3b7fed0ec083be5ba66,1396191401308,1396191401307,1,37.5123,-6.02725,null,null,null,null
1388397916219,f41f7be8bbe32f227bf97b49f71c8d20cb609441,1396191448431,1396191448430,1,37.5123,-6.02725,null,null,null,null
1388397916219,9fdd5e658c52ef8685950187931f46ebf1ea767a,1396191454023,1396191454023,0,37.5123,-6.02725,null,null,null,null
1388397916219,a0d893c3f2be4a7c65f030f9ce7969e0a7f1e189,1396191477743,1396191477743,0,37.5123,-6.02725,null,null,null,null
1388397916219,cd27ce000b444ce3d0e03bf0924feac026614c03,1396191502889,1396191502888,1,37.5123,-6.02725,null,null,null,null
1388397916219,1a25ded24899fec1cc2e741431ea32cc0c0ab49c,1396191518002,1396191518002,0,37.5123,-6.02725,null,null,null,null
1388397916219,9cb8bc514864f7696bf1d273ea13944b34573968,1396192161588,1396191561699,599889,37.5123,-6.02725,null,null,null,null
1388397916219,0dc7831c6d1f87b2272fed2af544e2eda57817d5,1396191583094,1396191567652,15442,37.5123,-6.02725,null,null,null,null
1388397916219,f4573695d55850b561621e6cdf6f9b40703cc429,1396191576075,1396191576074,1,37.5123,-6.02725,null,null,null,null
1388397916219,e34268a082374f9858e12fe6a4f2540735289bc8,1396191586321,1396191586320,1,37.5123,-6.02725,null,null,null,null
1388397916219,0d309a7b6c405fdaba3ecd3f8b7bb4bdb691e492,1396192518845,1396191656415,862430,37.5123,-6.02725,null,null,null,null
1388397916219,7af017fd67526b1879de2d0b22f101df626c92ea,1396191672771,1396191672770,1,37.5123,-6.02725,null,null,null,null
1388397916219,12b38b5b529b700b9ef1e0b9490cfb1a18137ee0,1396191701733,1396191701732,1,37.5123,-6.02725,null,null,null,null
1388397916219,fa68a3bb53330f9524d24ed935d4bfa372226490,1396191762492,1396191762492,0,37.5123,-6.02725,null,null,null,null
1388397916219,5305e455d5971ba09e583c92245354a3efc710d4,1396191856532,1396191856532,0,37.5123,-6.02725,null,null,null,null
1388397916219,2bfdc8b2e30d9ce337047d36722b3b54db84e07e,1396191894648,1396191894647,1,37.5123,-6.02725,null,null,null,null
1388397916219,ef61aeaef95bbf5ddd2c88742681258d397aefc4,1396191925288,1396191925287,1,37.5123,-6.02725,null,null,null,null
1388397916219,017a85397ddc2bf6a1dc68060a6c4fbc836a6155,1396192211604,1396192211604,0,37.5123,-6.02725,null,null,null,null
1388397916219,f5c0f27a22666b91ca39d6bf950089c854db8fff,1396192318631,1396192318631,0,37.5123,-6.02725,null,null,null,null
1388397916219,b8f92cc4b614da802159a1a1dfb13458278f193b,1396192416621,1396192416620,1,37.5123,-6.02725,null,null,null,null
1388397916219,0508c1122d225b70bf75f2e79443149996878e2e,1396192715176,1396192559895,155281,37.5123,-6.02725,null,null,null,null
1388397916219,609762daf4a8b5a36c3019f0dabf9a9dc1d24255,1396192572510,1396192572509,1,37.5123,-6.02725,null,null,null,null
1388397916219,ff13941f188d523136de55b82fe77b3302f1dc3d,1396192631892,1396192600732,31160,37.5123,-6.02725,null,null,null,null
1388397916219,888348a146ffe83aae1475503a3ef970670b58a9,1396192863508,1396192610807,252701,37.5123,-6.02725,null,null,null,null
1388397916219,fa68a3bb53330f9524d24ed935d4bfa372226490,1396192899400,1396192647505,251895,37.5123,-6.02725,null,null,null,null
1388397916219,609202b67990c815694893c64864a1f089d80012,1396192789777,1396192789777,0,37.5123,-6.02725,null,null,null,null
1388397916219,7aeb497a76d3f01b7147f0f37141410f6f7098d2,1396192798259,1396192798259,0,37.5123,-6.02725,null,null,null,null
1388397916219,9dab5b1a447142c79649a9f0c5cd707894319ac3,1396192983901,1396192983900,1,37.5123,-6.02725,null,null,null,null
1388397916219,64e18a20ac423e0131bad4c737ada7e6bf0ae98e,1396193038967,1396192988368,50599,37.5123,-6.02725,null,null,null,null
1388397916219,0994e6cbb684a6773645ae20e7ddd4d5863a7769,1396193402295,1396193038562,363733,37.5123,-6.02725,null,null,null,null
1388397916219,dab8ec0f98ff00fb88500d3b1e5a84c62de2ec2b,1396193143840,1396193113184,30656,37.5123,-6.02725,null,null,null,null
1388397916219,7bd149955a87ff7def10ff784fb038a60d524dda,1396193178032,1396193116979,61053,37.5123,-6.02725,null,null,null,null
1388397916219,8f209613273d376d117e76d683ca007381751e91,1396193124534,1396193124533,1,37.5123,-6.02725,null,null,null,null
1388397916219,7518628a54ff47f53afbedaeebe73615ca6c08c8,1396193182032,1396193173111,8921,37.5123,-6.02725,null,null,null,null
1388397916219,c24de6d6d9ce20fe8646d62feb1cc37c0c228d4d,1396193240679,1396193240678,1,37.5123,-6.02725,null,null,null,null
1388397916219,468ec37ab6054b6fb4576814f3dcb5b9a09f75bf,1396193376275,1396193376274,1,37.5123,-6.02725,null,null,null,null
1388397916219,12b38b5b529b700b9ef1e0b9490cfb1a18137ee0,1396193427387,1396193377469,49918,37.5123,-6.02725,null,null,null,null
1388397916219,7ce9331469b6cabe197253cfcea1793c547540ff,1396193481425,1396193481424,1,37.5123,-6.02725,null,null,null,null
1388397916219,66a834f6c34c855d145a8341cde4ad923b337237,1396193540684,1396193540683,1,37.5123,-6.02725,null,null,null,null
1388397916219,4e9526b1ef86db76b9f4e1c2728eea3a09680b1a,1396193577111,1396193577111,0,37.5123,-6.02725,null,null,null,null
1388397916219,55989f2ef02ff229e10da8f78646b79056dd5ba5,1396193712295,1396193712294,1,37.5123,-6.02725,null,null,null,null
1388397916219,e39c3aca92fae10e2fcf68e6b50b8bfc71b3e072,1396193756505,1396193756505,0,37.5123,-6.02725,null,null,null,null
1388397916219,cb7cdd8ddfced95c18412ce2e3c18452f36b645b,1396193766658,1396193766657,1,37.5123,-6.02725,null,null,null,null
1388397916219,44b6dbbd25a545d0f2489fef553828287e74e9e4,1396193816328,1396193816327,1,37.5123,-6.02725,null,null,null,null
1388397916219,ebb97e4741190dac750b0e2922385b16009058ae,1396193838999,1396193838998,1,37.5123,-6.02725,null,null,null,null
1388397916219,f2c2043682618d323926d8f9d13b68840a0d72b4,1396193959090,1396193959089,1,37.5123,-6.02725,null,null,null,null
1388397916219,f9ac1c9ef084c7bec5a5552418281b29fd399da9,1396193975785,1396193975785,0,37.5123,-6.02725,null,null,null,null
1388397916219,0b840c1e4b4cd7c2b0b13cccfe0bf90ef1dec335,1396193999256,1396193999256,0,37.5123,-6.02725,null,null,null,null
1388397916219,13c32ea63171291efe4c7861e507030d0578571a,1396194067551,1396194067551,0,37.5123,-6.02725,null,null,null,null
1388397916219,7b1f2fbc039365c05f866326f02ecab696fae861,1396194357072,1396194357072,0,37.5123,-6.02725,null,null,null,null
1388397916219,8f02265ebeb9c64b8d62f86a7440387d14c6400b,1396194400401,1396194400401,0,37.5123,-6.02725,null,null,null,null
1388397916219,dfb3cae8fa89716c51fc59f58e4d872942d6f30c,1396194669130,1396194669129,1,37.5123,-6.02725,null,null,null,null
