idNodo,idDispositivo,tfin tinicio,tdiferencia,latitud,longitud,majordeviceclass,minordeviceclass,serviceclass,fabricante
1388398219644,aa5125e7718d389fdaf48266938ff593cf9d8fd7,1395744791942,1395744774785,17157,37.5841,-5.96834,null,null,null,null
1388398219644,f2a63e920a55a5d72143ec7826ef60f9d9222d01,1395745010662,1395744789857,220805,37.5841,-5.96834,null,null,null,null
1388398219644,03781d0c75c85a7e9e20ea70d485dce3e79579f1,1395744800151,1395744800151,0,37.5841,-5.96834,null,null,null,null
1388398219644,b59f0842566f3c48b2158901fa4d8fe234452629,1395744900402,1395744900401,1,37.5841,-5.96834,null,null,null,null
1388398219644,0c9f9473007f2243be8a89b6fb8f996891b712c0,1395745168219,1395744916954,251265,37.5841,-5.96834,null,null,null,null
1388398219644,30d15a003dd4973ce4d8488e460a43fddccacfec,1395745032744,1395744971815,60929,37.5841,-5.96834,null,null,null,null
1388398219644,9bef43f73d4f9a106c1070ecb4f9f9ead3bffdb6,1395745037946,1395745037945,1,37.5841,-5.96834,null,null,null,null
1388398219644,c4b46b5df203c01cecd622d750ae4be4b2a397ea,1395745787904,1395745104980,682924,37.5841,-5.96834,null,null,null,null
1388398219644,c8fcb77732e999b4cd293ac377a29ba6a98c1ce9,1395745152916,1395745152916,0,37.5841,-5.96834,null,null,null,null
1388398219644,d23402c7d6f215e1dba95c79207f4c41cd9f8654,1395745257467,1395745257467,0,37.5841,-5.96834,null,null,null,null
1388398219644,29d248f3ea03ab716f4e5bbf843eb02a394a72d7,1395745312352,1395745312352,0,37.5841,-5.96834,null,null,null,null
1388398219644,cbbebe22ef9a05d6ce9470ff467b571fb9f6e7b3,1395746154190,1395745493205,660985,37.5841,-5.96834,null,null,null,null
1388398219644,283c4b442924b0b6f25f74d2cbbe7fd386c02e26,1395745586177,1395745560208,25969,37.5841,-5.96834,null,null,null,null
1388398219644,bdf9f1a45eb3aab3646296ed72c33bf31f8c715a,1395745679106,1395745618647,60459,37.5841,-5.96834,null,null,null,null
1388398219644,e28b6c370f1bcec7e2a584e6b67d9de8dabf1f9c,1395745650993,1395745650992,1,37.5841,-5.96834,null,null,null,null
1388398219644,547843ca30b6d43ffbab618619a566917ea28821,1395745709131,1395745651189,57942,37.5841,-5.96834,null,null,null,null
1388398219644,47f857dbdae72bd9649ee181f786ad623e39d7f0,1395746108760,1395745704780,403980,37.5841,-5.96834,null,null,null,null
1388398219644,0797b6a34822ff7a7eeac156d9c465fdfad5b3a7,1395745723888,1395745712411,11477,37.5841,-5.96834,null,null,null,null
1388398219644,942d2763011ec9512a66b93f20cc62c5d9cd6fc9,1395745852768,1395745852768,0,37.5841,-5.96834,null,null,null,null
1388398219644,9f9c231a0af3bc4b20692f863c0f304909111c1f,1395745912051,1395745912050,1,37.5841,-5.96834,null,null,null,null
1388398219644,5822511ad502ef8b22f14eeb1a942a00aa1c34af,1395746023480,1395746023479,1,37.5841,-5.96834,null,null,null,null
1388398219644,1fce7de134872d1924fec7e2cbdc32afe7c5ce07,1395746062751,1395746062750,1,37.5841,-5.96834,null,null,null,null
1388398219644,c82ad179a324a3183c91354a859b397ae075d15a,1395746086023,1395746086023,0,37.5841,-5.96834,null,null,null,null
1388398219644,88f794e0fe337ad775b2c975f889b366d58ff93b,1395746089615,1395746089614,1,37.5841,-5.96834,null,null,null,null
1388398219644,9459ff013a31e7a6a9ff5a1c0e8339a1a87b822f,1395746137772,1395746137772,0,37.5841,-5.96834,null,null,null,null
1388398219644,e656ecbf4c78125b3eb21a48ea477ea4789e1eb3,1395746380433,1395746380432,1,37.5841,-5.96834,null,null,null,null
1388398219644,a6987174e4c31f4023c3d37bbc3ed40a361f5169,1395746511756,1395746485774,25982,37.5841,-5.96834,null,null,null,null
1388398219644,f604ca08b671bea1d9352c6c1bc236ad932b79db,1395746545611,1395746545610,1,37.5841,-5.96834,null,null,null,null
1388398219644,e4e226c836f78aabeafe1a61c0271987ee154768,1395747475905,1395746587908,887997,37.5841,-5.96834,null,null,null,null
1388398219644,c4b46b5df203c01cecd622d750ae4be4b2a397ea,1395746842945,1395746594879,248066,37.5841,-5.96834,null,null,null,null
1388398219644,a3c52e9db27c3f81fd23159c8da8417dad8a86ca,1395749328633,1395746619726,2708907,37.5841,-5.96834,null,null,null,null
1388398219644,f48b9c3b00fbd91b7cf5780c7fdff1b6bdf4e97b,1395746822630,1395746822630,0,37.5841,-5.96834,null,null,null,null
1388398219644,502314aac6a34ca5186fe24f0d781afc86c71a1f,1395746868150,1395746868149,1,37.5841,-5.96834,null,null,null,null
1388398219644,11923be02c6e0fe1dda57fcb7e9157c623d63a9e,1395746945215,1395746945214,1,37.5841,-5.96834,null,null,null,null
1388398219644,f04e1796f77fa6301d461dd6fad939aae808e979,1395747002623,1395747002622,1,37.5841,-5.96834,null,null,null,null
1388398219644,43d6a54fbeecc0b68add783c92eeb464dfbfb61d,1395747003992,1395747003992,0,37.5841,-5.96834,null,null,null,null
1388398219644,efa977e642b5389828ec50f1bd62a2a6ebf78df7,1395747109841,1395747015737,94104,37.5841,-5.96834,null,null,null,null
1388398219644,d23402c7d6f215e1dba95c79207f4c41cd9f8654,1395747076294,1395747076293,1,37.5841,-5.96834,null,null,null,null
1388398219644,cce4684b30d0bf27a9e39cd0960cba88324373cd,1395747081797,1395747081796,1,37.5841,-5.96834,null,null,null,null
1388398219644,3b8a25415f096ae76e2f6e6d34ad8fc1da2f8860,1395747215317,1395747084035,131282,37.5841,-5.96834,null,null,null,null
1388398219644,29d248f3ea03ab716f4e5bbf843eb02a394a72d7,1395747105646,1395747105645,1,37.5841,-5.96834,null,null,null,null
1388398219644,97f9cc136696f492981c77d269ca8a2cb6d5b8c3,1395747154626,1395747154625,1,37.5841,-5.96834,null,null,null,null
1388398219644,8f5f9e666da156be82692a5e9d05944d0a1ab34b,1395747162699,1395747162698,1,37.5841,-5.96834,null,null,null,null
1388398219644,03c93a57e582f21d13efa771aa130700fac5d890,1395747212663,1395747212663,0,37.5841,-5.96834,null,null,null,null
1388398219644,504ebbcbe8f199721b55045417c90abb93d2abd4,1395747215971,1395747215970,1,37.5841,-5.96834,null,null,null,null
1388398219644,cbbebe22ef9a05d6ce9470ff467b571fb9f6e7b3,1395748318319,1395747236665,1081654,37.5841,-5.96834,null,null,null,null
1388398219644,2a264af5445140399a593519b6bb9c2651e07500,1395747501291,1395747501291,0,37.5841,-5.96834,null,null,null,null
1388398219644,4c8e689f9b717acd4939ee381ef5b83ee6307279,1395747512323,1395747512323,0,37.5841,-5.96834,null,null,null,null
1388398219644,9944b9168ee21d2530266f58a5465f2c1cde7c64,1395747536552,1395747536551,1,37.5841,-5.96834,null,null,null,null
1388398219644,18eb226ad7ec52a3d18024d724d8e4716d11ef26,1395747539740,1395747539740,0,37.5841,-5.96834,null,null,null,null
1388398219644,a661952ec773736e943fadb3f5f22943ef93aec0,1395747682742,1395747622369,60373,37.5841,-5.96834,null,null,null,null
1388398219644,0eca9eb6e39b69674c441c56821ae140dd904de6,1395747752039,1395747695363,56676,37.5841,-5.96834,null,null,null,null
1388398219644,315125c2f051432ad1c27b4814540cb919bfe148,1395747822954,1395747822954,0,37.5841,-5.96834,null,null,null,null
1388398219644,670625319597c0c75678ac4c9aed1647ff798f07,1395747903981,1395747903981,0,37.5841,-5.96834,null,null,null,null
1388398219644,547843ca30b6d43ffbab618619a566917ea28821,1395747916388,1395747916387,1,37.5841,-5.96834,null,null,null,null
1388398219644,b17c246a45414f93f25b860f0807b0d700cd7350,1395747920081,1395747920080,1,37.5841,-5.96834,null,null,null,null
1388398219644,f48b9c3b00fbd91b7cf5780c7fdff1b6bdf4e97b,1395747939129,1395747939129,0,37.5841,-5.96834,null,null,null,null
1388398219644,5822511ad502ef8b22f14eeb1a942a00aa1c34af,1395748182965,1395747942985,239980,37.5841,-5.96834,null,null,null,null
1388398219644,e4e0dcf411a47f8c274714769fed6a1dcd58fedb,1395748000644,1395748000643,1,37.5841,-5.96834,null,null,null,null
1388398219644,70a07581124c72b1ab2b3d4b04504dc99cb7205e,1395748006944,1395748006944,0,37.5841,-5.96834,null,null,null,null
1388398219644,067ff9c0e0de5bb21d88308bc4dbf843bc19e100,1395748042360,1395748042359,1,37.5841,-5.96834,null,null,null,null
1388398219644,c8cf1678cfae334bba4be591f68535da47f9ac5a,1395748093224,1395748093224,0,37.5841,-5.96834,null,null,null,null
1388398219644,65fd9245fc37db83780114b00fc3cb7eba2e1a36,1395748142880,1395748142880,0,37.5841,-5.96834,null,null,null,null
1388398219644,fdce5cd0aa89af03696f7220d7dbf240c0d6ba83,1395748191859,1395748191858,1,37.5841,-5.96834,null,null,null,null
1388398219644,c2cd9bd184faed935f729308985cdc1ad89a55c9,1395748236260,1395748236260,0,37.5841,-5.96834,null,null,null,null
1388398219644,ea81df6b13605b3cfcee88fd12a184cf6f302f61,1395748618581,1395748271949,346632,37.5841,-5.96834,null,null,null,null
1388398219644,d23402c7d6f215e1dba95c79207f4c41cd9f8654,1395748374467,1395748374466,1,37.5841,-5.96834,null,null,null,null
1388398219644,ed34fdc932bf3ac1a78f85a26ac6dde1ef613d09,1395748452056,1395748452056,0,37.5841,-5.96834,null,null,null,null
1388398219644,e905d9fdc90be84ee2ddd7c87f926699cc102efe,1395748491281,1395748491281,0,37.5841,-5.96834,null,null,null,null
1388398219644,ca64e78cac3057365b5842561717f31e459c3856,1395749003290,1395748673005,330285,37.5841,-5.96834,null,null,null,null
1388398219644,c4b46b5df203c01cecd622d750ae4be4b2a397ea,1395748768057,1395748768057,0,37.5841,-5.96834,null,null,null,null
1388398219644,4ca03d34323c8182b64e84b3d9240d3b6935dede,1395748799683,1395748799682,1,37.5841,-5.96834,null,null,null,null
1388398219644,c4aa7c281178c76bb6abf1d4b23e29909357510c,1395749109666,1395749109666,0,37.5841,-5.96834,null,null,null,null
1388398219644,b868b963004e7e40001243be16dd246c9278fb76,1395749264714,1395749264713,1,37.5841,-5.96834,null,null,null,null
1388398219644,03718efe68251d7fec7c3ee739de5542d096c76d,1395749327915,1395749327914,1,37.5841,-5.96834,null,null,null,null
1388398219644,df41aa3bbf6510413a6e9511e3085bbec8a9afd5,1395750079740,1395749595830,483910,37.5841,-5.96834,null,null,null,null
1388398219644,283c4b442924b0b6f25f74d2cbbe7fd386c02e26,1395749727483,1395749720989,6494,37.5841,-5.96834,null,null,null,null
1388398219644,978861bc7ce8754065601080b032660954b8d54f,1395749721316,1395749721316,0,37.5841,-5.96834,null,null,null,null
1388398219644,38d06f6d7838d9f862cfafcdd25f84c8fc4763ac,1395749729831,1395749729830,1,37.5841,-5.96834,null,null,null,null
1388398219644,6e96426361b96b5b81e9a6d2653cffb2711372d1,1395749794482,1395749794482,0,37.5841,-5.96834,null,null,null,null
1388398219644,d02036419d2693088fb9014404c2494e2a6ac171,1395749810101,1395749810100,1,37.5841,-5.96834,null,null,null,null
1388398219644,c4b46b5df203c01cecd622d750ae4be4b2a397ea,1395750321028,1395749823973,497055,37.5841,-5.96834,null,null,null,null
1388398219644,07db279f240075335679a66ba5810bd4c6193936,1395749935433,1395749935433,0,37.5841,-5.96834,null,null,null,null
1388398219644,60adddebceec8a8ab1191bda1561951a87bf61cd,1395749947485,1395749947484,1,37.5841,-5.96834,null,null,null,null
1388398219644,3bc2477adce7b2d25e055a2b0bb077f140af0f17,1395750062229,1395750062229,0,37.5841,-5.96834,null,null,null,null
1388398219644,92c5847438fd29c7c8a32293bb0e73fca4e89fca,1395750075830,1395750075829,1,37.5841,-5.96834,null,null,null,null
1388398219644,72069263e405adb030f7ecb2abb8280e4fc9283d,1395750126287,1395750126287,0,37.5841,-5.96834,null,null,null,null
1388398219644,0b039fd71646a6d09345ccc45e4355670164bebb,1395750163501,1395750163501,0,37.5841,-5.96834,null,null,null,null
1388398219644,a3c52e9db27c3f81fd23159c8da8417dad8a86ca,1395758074814,1395750500438,7574376,37.5841,-5.96834,null,null,null,null
1388398219644,8fb44f1be76b78e78ecd4bb1f1ddd4fdcfa7a373,1395752448270,1395751022088,1426182,37.5841,-5.96834,null,null,null,null
1388398219644,34f9e2855248d1e6a6614094d4fe012b96271924,1395752178207,1395752029989,148218,37.5841,-5.96834,null,null,null,null
1388398219644,8fe3d840d1ad4342482e7976bb0c6a2a62718398,1395752421427,1395752181913,239514,37.5841,-5.96834,null,null,null,null
1388398219644,7e676f8ea397a30b38ffff58d3874d9f37035e1d,1395752263172,1395752263172,0,37.5841,-5.96834,null,null,null,null
1388398219644,80a942b9b3b8d58be5eb910812e382f9251cef53,1395752367191,1395752367190,1,37.5841,-5.96834,null,null,null,null
1388398219644,1fce7de134872d1924fec7e2cbdc32afe7c5ce07,1395752415066,1395752415065,1,37.5841,-5.96834,null,null,null,null
1388398219644,469dea20ae4da52d14ca201a34bda26cbc26076f,1395752471152,1395752471151,1,37.5841,-5.96834,null,null,null,null
1388398219644,9ba82f8601199cfe9cf6caae9005b288440ee71d,1395752486641,1395752486640,1,37.5841,-5.96834,null,null,null,null
1388398219644,0f235045eda2e8571d2363210df0ef2819f76fe0,1395752607028,1395752607028,0,37.5841,-5.96834,null,null,null,null
1388398219644,8b1b5ee3f8340b26a80bd04f67bd5b4761e14ed6,1395752821977,1395752821977,0,37.5841,-5.96834,null,null,null,null
1388398219644,1c840dd7ded02aeccc9b59df9f0d8728cf7827d0,1395752828533,1395752828532,1,37.5841,-5.96834,null,null,null,null
1388398219644,f357cf3156fde8b46d16cc67b3fd3fa25d809572,1395752852217,1395752852217,0,37.5841,-5.96834,null,null,null,null
1388398219644,ec48c2ba8fa98bc721b3531816eace35d7c94d9a,1395752883276,1395752883275,1,37.5841,-5.96834,null,null,null,null
1388398219644,fe1dfcd2dd5e35643f042d92fc3817abc0fc7d9a,1395752900247,1395752900247,0,37.5841,-5.96834,null,null,null,null
1388398219644,791ef4a19446f194088a63956d94a441dc85794b,1395752927471,1395752927471,0,37.5841,-5.96834,null,null,null,null
1388398219644,4defc2fa69c722b94aaa1f9bec8253a1a3fcb55a,1395752931649,1395752931648,1,37.5841,-5.96834,null,null,null,null
1388398219644,784a3ff8c40705179709bc26c335a37238a81379,1395753048336,1395753048335,1,37.5841,-5.96834,null,null,null,null
1388398219644,ac655e7cff2d2ff75d33ce7531ea5ab9f105e60e,1395753104849,1395753104849,0,37.5841,-5.96834,null,null,null,null
1388398219644,477ddb3b65baec16660e7ed01e23ed564f69762f,1395753154958,1395753154958,0,37.5841,-5.96834,null,null,null,null
1388398219644,589b1ec9bafa72c03bac47348a9cf4281ed274a0,1395753212939,1395753212938,1,37.5841,-5.96834,null,null,null,null
1388398219644,9e6995740a41094549a593316f01f11db6069ca5,1395753301414,1395753301414,0,37.5841,-5.96834,null,null,null,null
1388398219644,ad16815698dec4c23416176266c20c7511082d7d,1395753406557,1395753406557,0,37.5841,-5.96834,null,null,null,null
1388398219644,bd85be99adc3068ef771974d1ddd57549af89429,1395753429791,1395753429791,0,37.5841,-5.96834,null,null,null,null
1388398219644,c757bbeed0c5a622f873c1ad0b4d0412ad21b6eb,1395753653619,1395753653618,1,37.5841,-5.96834,null,null,null,null
1388398219644,c4b46b5df203c01cecd622d750ae4be4b2a397ea,1395754417885,1395753672854,745031,37.5841,-5.96834,null,null,null,null
1388398219644,d1eccf1d8516b6159a6ed3a204ec4da9ed4c3f1a,1395753725529,1395753725529,0,37.5841,-5.96834,null,null,null,null
1388398219644,2e210190af14601feca36c98b519cce152a6ce2a,1395753869941,1395753761551,108390,37.5841,-5.96834,null,null,null,null
1388398219644,4f43436e5452b4d9432251fd743e213473bcefc2,1395753780044,1395753780043,1,37.5841,-5.96834,null,null,null,null
1388398219644,291fd048869b0a99494ca986bef8ca33291432c5,1395754045237,1395753917121,128116,37.5841,-5.96834,null,null,null,null
1388398219644,4be1c28a8e996171e78799122b64b97c59e196e0,1395754005560,1395754005560,0,37.5841,-5.96834,null,null,null,null
1388398219644,570fea895601bef73306c00f0e6862163b63c446,1395754017661,1395754017661,0,37.5841,-5.96834,null,null,null,null
1388398219644,13c57ff8b155d5ec04fd0ec7bf766364781dc368,1395754018969,1395754018968,1,37.5841,-5.96834,null,null,null,null
1388398219644,9b36dfd1cbfe18d39619b02dd4f03f3f89db486d,1395754020396,1395754020395,1,37.5841,-5.96834,null,null,null,null
1388398219644,d2fe8185aa5e9f80df486c77722754e70de0a843,1395754056041,1395754056040,1,37.5841,-5.96834,null,null,null,null
1388398219644,121699af88724a6a66df78af2b69c3044e2d0514,1395754064923,1395754064922,1,37.5841,-5.96834,null,null,null,null
1388398219644,34f9e2855248d1e6a6614094d4fe012b96271924,1395754065808,1395754065808,0,37.5841,-5.96834,null,null,null,null
1388398219644,d47b3a35f3fee32c7178a55a1a70ee79c62b7b1e,1395754107580,1395754107580,0,37.5841,-5.96834,null,null,null,null
1388398219644,0e23f087ebfa72cfbdf69326b1463fd5995dec1a,1395754869488,1395754128993,740495,37.5841,-5.96834,null,null,null,null
1388398219644,16fbe6125cc3b31702799331da8327f3011f18f8,1395754142011,1395754142010,1,37.5841,-5.96834,null,null,null,null
1388398219644,d6edf1dff07dfe583a6902ff6e7a36c8214c13ec,1395754223399,1395754223398,1,37.5841,-5.96834,null,null,null,null
1388398219644,0f211cb7bdeb1a55d31a1bc375a7de892271e28c,1395754226667,1395754226667,0,37.5841,-5.96834,null,null,null,null
1388398219644,7009cb0a35603ec015b5aa870121970b349a2334,1395754239042,1395754239042,0,37.5841,-5.96834,null,null,null,null
1388398219644,f27f7d5ba3549744ac23cb8031e8e1ce8a2f6cd9,1395754263912,1395754263911,1,37.5841,-5.96834,null,null,null,null
1388398219644,c1be7bc14e790240a0b6fe82dba21f3c315c50ba,1395754267393,1395754267392,1,37.5841,-5.96834,null,null,null,null
1388398219644,ecaa32ce2ca6b6c53b1f54debc504ca25d207063,1395754282632,1395754282632,0,37.5841,-5.96834,null,null,null,null
1388398219644,b16bb17a2c317c0fe1b6e1653324975d90b02808,1395754358888,1395754358888,0,37.5841,-5.96834,null,null,null,null
1388398219644,bcfe4adb7c71a58921dc390c6d80c18e962252e5,1395754386877,1395754386877,0,37.5841,-5.96834,null,null,null,null
1388398219644,bf41596673de4a529768beb7e3ac3fc4975008cd,1395754389875,1395754389874,1,37.5841,-5.96834,null,null,null,null
1388398219644,ce0a7ec7b0ff810427da53ed5bbf367e143d59a0,1395754398862,1395754398861,1,37.5841,-5.96834,null,null,null,null
1388398219644,62c6b71aeb8e232414110724e1cb1ebb00f0c137,1395754499427,1395754499426,1,37.5841,-5.96834,null,null,null,null
1388398219644,69b39a0cc073c0530390a5486f5733562f3b7983,1395754544040,1395754544040,0,37.5841,-5.96834,null,null,null,null
1388398219644,ac655e7cff2d2ff75d33ce7531ea5ab9f105e60e,1395754547245,1395754547245,0,37.5841,-5.96834,null,null,null,null
1388398219644,5dc5f8a1457a2369e8bc1ca821e14a0b9def37ce,1395754644029,1395754632606,11423,37.5841,-5.96834,null,null,null,null
1388398219644,8ad6376ad30b353685042b415d12b7466d00f8f0,1395754640271,1395754640271,0,37.5841,-5.96834,null,null,null,null
1388398219644,ae989127d570e0af871ab3996608ba2190b26f9d,1395754883445,1395754725064,158381,37.5841,-5.96834,null,null,null,null
1388398219644,2977833bcb1404414c1f162977ee48f2e8c204af,1395754973343,1395754793277,180066,37.5841,-5.96834,null,null,null,null
1388398219644,5bbd02a3969e5ed3ec5c473da1fed6ab2398a87f,1395754833460,1395754804074,29386,37.5841,-5.96834,null,null,null,null
1388398219644,7021f86a43b70f7cf908e188532bab96193c1b75,1395754878708,1395754810667,68041,37.5841,-5.96834,null,null,null,null
1388398219644,5f16c09649843601cf2446958d9e09a682a0237a,1395754838780,1395754838779,1,37.5841,-5.96834,null,null,null,null
1388398219644,58319c05a5cab096abf14532c119becae5780a66,1395754881276,1395754881276,0,37.5841,-5.96834,null,null,null,null
1388398219644,29498fe6ad6d50228174876f08d36693dd78190e,1395755042624,1395755042623,1,37.5841,-5.96834,null,null,null,null
1388398219644,f84ad4e351ca390129a0de0fa6a403a915d40eba,1395755122674,1395755122673,1,37.5841,-5.96834,null,null,null,null
1388398219644,520ee6bed42d2df22e88e2182254bc06d021b007,1395755145369,1395755145369,0,37.5841,-5.96834,null,null,null,null
1388398219644,e5430fbde351f7e727572a3bddf78caf4ab3dd25,1395755180309,1395755148898,31411,37.5841,-5.96834,null,null,null,null
1388398219644,3c30ad72ac9854379bb18f952b97e95421e4adee,1395755155678,1395755150950,4728,37.5841,-5.96834,null,null,null,null
1388398219644,c1be7bc14e790240a0b6fe82dba21f3c315c50ba,1395755347166,1395755347166,0,37.5841,-5.96834,null,null,null,null
1388398219644,500edec57dbc236c744b3aabe934499033c5349c,1395755352059,1395755352058,1,37.5841,-5.96834,null,null,null,null
