idNodo,idDispositivo,tfin tinicio,tdiferencia,latitud,longitud,majordeviceclass,minordeviceclass,serviceclass,fabricante
1388398517822,9adcdfd255688e85b2f71241c3fdf49e6a7f85c3,1395952252443,1395952252442,1,37.4817,-5.97881,null,null,null,null
1388398517822,fe1b5ac28eaec5965fb10ff488442bbeac164097,1395952305790,1395952305789,1,37.4817,-5.97881,null,null,null,null
1388398517822,6dc92fe916dda600d13c271b85dde5138831a443,1395952374058,1395952374058,0,37.4817,-5.97881,null,null,null,null
1388398517822,8410fe078824bbf55b0280329b7ef446743da769,1395952629542,1395952629542,0,37.4817,-5.97881,null,null,null,null
1388398517822,360c7835e919aa7e610547c5b38b53e335bb2df3,1395952750240,1395952750240,0,37.4817,-5.97881,null,null,null,null
1388398517822,83a39f29c97fe628f0b4ba36e2b96e2f28b227a4,1395952880564,1395952880563,1,37.4817,-5.97881,null,null,null,null
1388398517822,2775a4bc8fe8f4860d77c69e4bdd0d9429f5d655,1395953166882,1395953166882,0,37.4817,-5.97881,null,null,null,null
1388398517822,d9d2ec47e31e6b0229ce13f308df9af3863ca85f,1395953205901,1395953205901,0,37.4817,-5.97881,null,null,null,null
1388398517822,8077de47d38a25b076e4fb5d3a7de439bcc788af,1395953278445,1395953278445,0,37.4817,-5.97881,null,null,null,null
1388398517822,b2914c5b705ddc7ef336f20c34b5442fae046ca6,1395953346572,1395953346572,0,37.4817,-5.97881,null,null,null,null
1388398517822,0f00cec4f9b5907adc6432ee6b24e60083ae1d05,1395953641540,1395953641540,0,37.4817,-5.97881,null,null,null,null
1388398517822,4523bd27a01574cef3b5a7df901dddde00333ba0,1395953829337,1395953829337,0,37.4817,-5.97881,null,null,null,null
1388398517822,44d16deaa76bef9cb1efba0957017c0bc39eec23,1395953912174,1395953912174,0,37.4817,-5.97881,null,null,null,null
1388398517822,f2f300b98f770fb54320748e68628d73e4ccc614,1395953934085,1395953934084,1,37.4817,-5.97881,null,null,null,null
1388398517822,fe1b5ac28eaec5965fb10ff488442bbeac164097,1395954128980,1395954128980,0,37.4817,-5.97881,null,null,null,null
1388398517822,0bfc6901e6be7effe2c155d356d67e588ccbb5a1,1395954267473,1395954267472,1,37.4817,-5.97881,null,null,null,null
1388398517822,0a21e1c49fad81a33c1735cb77ef1751878ac8fb,1395954333744,1395954333744,0,37.4817,-5.97881,null,null,null,null
1388398517822,3e95cf50b8c054ef1335dd5d1fcd600b6f39316b,1395954506657,1395954506657,0,37.4817,-5.97881,null,null,null,null
1388398517822,2d2b0d841723c767e04d3c74fcbbd820ee4677ca,1395954526467,1395954526467,0,37.4817,-5.97881,null,null,null,null
1388398517822,6a63beda4075b86021bae66ddc54054f7f0e3ea2,1395954598766,1395954598766,0,37.4817,-5.97881,null,null,null,null
1388398517822,d03b883b88f31b62a38d507a8700e32e89fd1f3a,1395954821331,1395954821330,1,37.4817,-5.97881,null,null,null,null
1388398517822,e34214e7deee15efd1b2b24f2cf2a1804d063a14,1395954857394,1395954857394,0,37.4817,-5.97881,null,null,null,null
1388398517822,43ebeeea9b36f7d86e771b111116e3d494f2f487,1395954946126,1395954946125,1,37.4817,-5.97881,null,null,null,null
1388398517822,3e98280dc6d2613ade3c3904b399ede336a8f171,1395955098495,1395955098494,1,37.4817,-5.97881,null,null,null,null
1388398517822,cf1d66803b5e06c27fa85923a178b7df7051f1e5,1395955172225,1395955172225,0,37.4817,-5.97881,null,null,null,null
1388398517822,e18ec25136280bef042aea739dba1256007f12c9,1395955221409,1395955221409,0,37.4817,-5.97881,null,null,null,null
1388398517822,d7ad13a5bfcf4d1914f08ac06c8de125c71e407f,1395955389798,1395955389797,1,37.4817,-5.97881,null,null,null,null
1388398517822,e1eafce0d6d407df4228be26a6ef8b892c68d42b,1395955470156,1395955470155,1,37.4817,-5.97881,null,null,null,null
1388398517822,0c81828529d2ebc7be6261e1319ffe273d540404,1395955519102,1395955519102,0,37.4817,-5.97881,null,null,null,null
1388398517822,daa1480a59ad34c88e0b6b952fe39d34b40f0d14,1395955542719,1395955542718,1,37.4817,-5.97881,null,null,null,null
1388398517822,dace7df2dede8b64d6bb478bbd1c5d60f1e07c2c,1395955958190,1395955958189,1,37.4817,-5.97881,null,null,null,null
1388398517822,0139a479bd2f5cc8abfb8b497df1a0598303f347,1395956096726,1395956096726,0,37.4817,-5.97881,null,null,null,null
1388398517822,b882fe5b9b9d7dcfa2bb9061f2adbe8f612d2632,1395956352855,1395956352855,0,37.4817,-5.97881,null,null,null,null
1388398517822,e18ec25136280bef042aea739dba1256007f12c9,1395956482243,1395956482242,1,37.4817,-5.97881,null,null,null,null
1388398517822,8cb1bad8623c5c60a6cae7836f11398e6561ef95,1395956484808,1395956484807,1,37.4817,-5.97881,null,null,null,null
1388398517822,53cd1dd84d53e01a7d3d2adbe1e19fc4eccf416f,1395956819169,1395956819168,1,37.4817,-5.97881,null,null,null,null
1388398517822,be7db77260587ddeca680f36c0b11b23132d8e6f,1395956888884,1395956888884,0,37.4817,-5.97881,null,null,null,null
1388398517822,4397c9889e57e379ee57b575278d10f404c790f8,1395957615820,1395957615819,1,37.4817,-5.97881,null,null,null,null
1388398517822,0139a479bd2f5cc8abfb8b497df1a0598303f347,1395957783601,1395957783601,0,37.4817,-5.97881,null,null,null,null
1388398517822,9ae431dc123d6f22e1b3ecfabc8302a76875c9c3,1395958107492,1395958107492,0,37.4817,-5.97881,null,null,null,null
1388398517822,92b09dd566cb8f9a04a7366a2442f3e263c6d976,1395958635650,1395958635649,1,37.4817,-5.97881,null,null,null,null
1388398517822,55b367df7e6761d7721a0e82cef4127f5c6ebf18,1395958682436,1395958682435,1,37.4817,-5.97881,null,null,null,null
1388398517822,e28d0dee4d437efe0471f3bf576d2959cbe4f87d,1395959533045,1395959533044,1,37.4817,-5.97881,null,null,null,null
1388398517822,0f658ff02ff8c1d99c767162b5849ce528962d7e,1395959829980,1395959829980,0,37.4817,-5.97881,null,null,null,null
1388398517822,de01baa077e7a275cdcdf5a957bab2a1d7220a3e,1395960577598,1395960577597,1,37.4817,-5.97881,null,null,null,null
1388398517822,85583a5d069e93e73b64e0f4244a3241321a7b49,1395960785722,1395960785722,0,37.4817,-5.97881,null,null,null,null
1388398517822,d3a9e34b37f3e8890463e3660d02d10eace9ca28,1395961187434,1395961187433,1,37.4817,-5.97881,null,null,null,null
1388398517822,f2a50ce1da41ce132510f5fc517ea8e2eecc4a33,1395961481391,1395961481391,0,37.4817,-5.97881,null,null,null,null
1388398517822,de01baa077e7a275cdcdf5a957bab2a1d7220a3e,1395968041306,1395961573530,6467776,37.4817,-5.97881,null,null,null,null
1388398517822,54b3d0e1a2a999f015b9c07e8f19f59463f9108a,1395962025492,1395962025492,0,37.4817,-5.97881,null,null,null,null
1388398517822,e18ec25136280bef042aea739dba1256007f12c9,1395970001187,1395970001186,1,37.4817,-5.97881,null,null,null,null
1388398517822,ee300f5ec8e55ad0ade37ceb13ef0d45fc5cc7d1,1395977325127,1395977325127,0,37.4817,-5.97881,null,null,null,null
1388398517822,2d7e475211a321c0a9e0572f358cc6cc761d05a1,1395978182915,1395978182914,1,37.4817,-5.97881,null,null,null,null
1388398517822,f67a1560cf1de67d7f48cafd4a8877d38e15e9c7,1395979543124,1395979543124,0,37.4817,-5.97881,null,null,null,null
1388398517822,8e11e85e38c1f9d99f6eeb75ffe17a1ee7077afc,1395979706524,1395979706523,1,37.4817,-5.97881,null,null,null,null
1388398517822,c30564d2d6ba1dd0b03d2442c8b4aa2c3787bcb3,1395980600586,1395980600585,1,37.4817,-5.97881,null,null,null,null
1388398517822,fd22d1631dd6ca4173be2c0074ef7231dc73b6f8,1395981109584,1395981109583,1,37.4817,-5.97881,null,null,null,null
1388398517822,996be5f5a916569d564ce2ac7f3c4a89ac331728,1395981272953,1395981212953,60000,37.4817,-5.97881,null,null,null,null
1388398517822,9719521eb20f0fd878e22b9a40b41468d86e24fb,1395981249862,1395981249862,0,37.4817,-5.97881,null,null,null,null
1388398517822,2b8a19d33d7ec8178b4b0a254a77da527087f45d,1395982614238,1395982614237,1,37.4817,-5.97881,null,null,null,null
1388398517822,70934b6d5b84b1095a9cad4383a54c1f67c1ec82,1395982614306,1395982614306,0,37.4817,-5.97881,null,null,null,null
1388398517822,a6fba88c2d86ad180f0a57b2115c27da3ff1ece9,1395982878457,1395982878457,0,37.4817,-5.97881,null,null,null,null
1388398517822,a9c00644d33c623c5c7cede4fb82d602d8babd45,1395984299108,1395984299108,0,37.4817,-5.97881,null,null,null,null
1388398517822,c78b486310d26afe0c51ce22a5181cd5d751ed92,1395984620159,1395984620159,0,37.4817,-5.97881,null,null,null,null
1388398517822,dd36003573231e1586168f788deff6ccde2bb1fe,1395984649994,1395984649993,1,37.4817,-5.97881,null,null,null,null
1388398517822,6acc642ff181a23947f94c4b244c0e81824cae69,1395984695836,1395984695835,1,37.4817,-5.97881,null,null,null,null
1388398517822,117d137daf8e702d4ba10b378d2e7c938f50e3d1,1395984959551,1395984959551,0,37.4817,-5.97881,null,null,null,null
1388398517822,e5ea4dfc634328e5159b5028d2fea67a6111ebb3,1395985115782,1395985115781,1,37.4817,-5.97881,null,null,null,null
1388398517822,69f6c2304edcd06896818f8a69fdc3b24f084f23,1395985657853,1395985657852,1,37.4817,-5.97881,null,null,null,null
1388398517822,1271d93bc261cc32d415cdd8b9183f5ab02a1605,1395985729810,1395985729810,0,37.4817,-5.97881,null,null,null,null
1388398517822,462d296175068ed5c39f763df86eb045e3b2652b,1395985910394,1395985910393,1,37.4817,-5.97881,null,null,null,null
1388398517822,364513fd4e10ad47be9ff7ba6c9aeb80747d2b6d,1395985995488,1395985995487,1,37.4817,-5.97881,null,null,null,null
1388398517822,9eff42a9b4097db9dad4d3a41fa91f68d3e5dcce,1395986075798,1395986075797,1,37.4817,-5.97881,null,null,null,null
1388398517822,a62e3ab7dc31adb7fd07d5197d95a67bde8e8a5d,1395986255119,1395986255118,1,37.4817,-5.97881,null,null,null,null
1388398517822,6972861543869ed7b5e0756b11465dde7420a55b,1395986260264,1395986260264,0,37.4817,-5.97881,null,null,null,null
1388398517822,68bd0802c00adbb93b8dc4943915d0454b9393ee,1395986295809,1395986295809,0,37.4817,-5.97881,null,null,null,null
1388398517822,a80cbd7d6af4cc27d264fec6247241b1641d93df,1395986335279,1395986335279,0,37.4817,-5.97881,null,null,null,null
1388398517822,1d527e0f7f98b91a70245597051cf0077c3094b9,1395987051735,1395986848439,203296,37.4817,-5.97881,null,null,null,null
1388398517822,f302658d560b7018fa14f6addc881adde607802d,1395987037818,1395987037818,0,37.4817,-5.97881,null,null,null,null
1388398517822,b258efc78a4fb7616724e658768944b0c4d1733d,1395987062864,1395987062864,0,37.4817,-5.97881,null,null,null,null
1388398517822,3a58ba192a8887db01abb1b421acaf55d6af6aed,1395987071164,1395987071163,1,37.4817,-5.97881,null,null,null,null
1388398517822,3650d854e34d0b50efd70db627fea01796a492de,1395987111847,1395987111846,1,37.4817,-5.97881,null,null,null,null
1388398517822,49790bb584ce4ec5f64b0e0aa4908ee876c3bc9e,1395987298486,1395987298486,0,37.4817,-5.97881,null,null,null,null
1388398517822,64fd5df500cd6312528349c65c41d6a0d3dbf290,1395987307354,1395987307354,0,37.4817,-5.97881,null,null,null,null
1388398517822,1271d93bc261cc32d415cdd8b9183f5ab02a1605,1395987581589,1395987575536,6053,37.4817,-5.97881,null,null,null,null
1388398517822,b84e5153b7fe364113ce64fd5735c9dbf210bc50,1395987580211,1395987580210,1,37.4817,-5.97881,null,null,null,null
1388398517822,0699b3b7f486229d4b9708964291587273500e3f,1395987580424,1395987580424,0,37.4817,-5.97881,null,null,null,null
1388398517822,d92112d6141ea7343a5870bb0c76b7eb3ea232ff,1395987588063,1395987588063,0,37.4817,-5.97881,null,null,null,null
1388398517822,8f39dc7211af6bdc032ee7206a36eb2751ca83d5,1395987769194,1395987769194,0,37.4817,-5.97881,null,null,null,null
1388398517822,2f2b2c3529b6fd9bb669a9061c832b26f1b43deb,1395987845799,1395987845798,1,37.4817,-5.97881,null,null,null,null
1388398517822,57869a3a696a8c6071167a15a4cea5890bafd444,1395987911149,1395987911149,0,37.4817,-5.97881,null,null,null,null
1388398517822,39492dd5c794b1381f40acb8b4f9137b73d5764b,1395987911199,1395987911198,1,37.4817,-5.97881,null,null,null,null
1388398517822,f82b8b55db247412bda456c46e3dc18b92e73cd0,1395987933048,1395987933047,1,37.4817,-5.97881,null,null,null,null
1388398517822,b9eee208e2f44a3e7e6bea95ed984459fd04f548,1395987969614,1395987969614,0,37.4817,-5.97881,null,null,null,null
1388398517822,99f846973f67574eb0d7f2dc59a64d8418c172e5,1395987973247,1395987973247,0,37.4817,-5.97881,null,null,null,null
1388398517822,1d527e0f7f98b91a70245597051cf0077c3094b9,1395988105826,1395988105826,0,37.4817,-5.97881,null,null,null,null
1388398517822,180e461f3b268fc9462eec08d29c2a6f05a077db,1395988121770,1395988121770,0,37.4817,-5.97881,null,null,null,null
1388398517822,e18ec25136280bef042aea739dba1256007f12c9,1395988730911,1395988171950,558961,37.4817,-5.97881,null,null,null,null
1388398517822,b19855b1dc0cfaf508a964f97aaf37ee82205f55,1395988202467,1395988202466,1,37.4817,-5.97881,null,null,null,null
1388398517822,83b012ed3f83207dc62d6c8f6f11d6746a0e099a,1395988259287,1395988259287,0,37.4817,-5.97881,null,null,null,null
1388398517822,a05cba8e8c7164f7559578be2ba6d34400359259,1395988355152,1395988355152,0,37.4817,-5.97881,null,null,null,null
1388398517822,e08f18abe8cd9742e8aaf02c9cb34a08d11ee8b0,1395988381673,1395988381673,0,37.4817,-5.97881,null,null,null,null
1388398517822,ac5044261929b0018f0742d1d7c1ce454c03a51e,1395988520034,1395988520034,0,37.4817,-5.97881,null,null,null,null
1388398517822,9eff42a9b4097db9dad4d3a41fa91f68d3e5dcce,1395988539481,1395988539481,0,37.4817,-5.97881,null,null,null,null
1388398517822,9b36dfd1cbfe18d39619b02dd4f03f3f89db486d,1395988605831,1395988605831,0,37.4817,-5.97881,null,null,null,null
1388398517822,8670cd4a3367e03b2551883bbe6ad8bead41ce95,1395988640927,1395988640926,1,37.4817,-5.97881,null,null,null,null
1388398517822,33480ce93e2b713aaa3bfedcfc9b0a8f2b83d3f0,1395988670060,1395988670060,0,37.4817,-5.97881,null,null,null,null
1388398517822,df8d5c5aacc9b9c16c2d917826d76a8a59a451e4,1395988730091,1395988730090,1,37.4817,-5.97881,null,null,null,null
1388398517822,d92112d6141ea7343a5870bb0c76b7eb3ea232ff,1395991060662,1395988771036,2289626,37.4817,-5.97881,null,null,null,null
1388398517822,75a0adbb54016db0aec75aeeb58576d797ca8530,1395989168014,1395988905007,263007,37.4817,-5.97881,null,null,null,null
1388398517822,322d5ad58aea0b5754b13bb46cb377c946dca633,1395988929698,1395988927679,2019,37.4817,-5.97881,null,null,null,null
1388398517822,86c160058d933f5ca9c5e27d27e63ba1975aac4c,1395988929083,1395988929083,0,37.4817,-5.97881,null,null,null,null
1388398517822,44cd1b67d5bb2f72bbc2a2181bcc403259a1f85b,1395988939846,1395988939845,1,37.4817,-5.97881,null,null,null,null
1388398517822,fe1b5ac28eaec5965fb10ff488442bbeac164097,1395989002850,1395989002849,1,37.4817,-5.97881,null,null,null,null
1388398517822,b563ea5b64ca54177ad6c0ee1f55bccd349637a2,1395989029536,1395989029535,1,37.4817,-5.97881,null,null,null,null
1388398517822,f48b9c3b00fbd91b7cf5780c7fdff1b6bdf4e97b,1395989102062,1395989102061,1,37.4817,-5.97881,null,null,null,null
1388398517822,1d527e0f7f98b91a70245597051cf0077c3094b9,1395989265808,1395989105036,160772,37.4817,-5.97881,null,null,null,null
1388398517822,fa0e85020ce42f4989c4d81a03b72e7a69212fc8,1395989217162,1395989217161,1,37.4817,-5.97881,null,null,null,null
1388398517822,03d4f7c04ce0a3a1d5edea86c61c36290f8a0e6e,1395989303022,1395989303022,0,37.4817,-5.97881,null,null,null,null
1388398517822,b258efc78a4fb7616724e658768944b0c4d1733d,1395989371037,1395989371036,1,37.4817,-5.97881,null,null,null,null
1388398517822,f8654fee6ff8566703f25dce97eb0e69a7e13c58,1395989373906,1395989373906,0,37.4817,-5.97881,null,null,null,null
1388398517822,72e3254b244cd668bc39854063f4cb02f95f14f0,1395989374384,1395989374383,1,37.4817,-5.97881,null,null,null,null
1388398517822,ca7ca9c3c400eba5deec812581d2a4523f6ad687,1395989402336,1395989402336,0,37.4817,-5.97881,null,null,null,null
1388398517822,da7d0376760aa255aa379f8470fe445a2c56b822,1395989442124,1395989442124,0,37.4817,-5.97881,null,null,null,null
1388398517822,216ba0f531015030201db368c16536184bb189c4,1395989484194,1395989484193,1,37.4817,-5.97881,null,null,null,null
1388398517822,78357720584dfaa759dd59e21ae6cbc693dc8921,1395989489214,1395989489213,1,37.4817,-5.97881,null,null,null,null
1388398517822,273c190c192702e526476400c1a084bf4f3b518c,1395989501622,1395989501622,0,37.4817,-5.97881,null,null,null,null
1388398517822,d2d2b8692ac2a0cc0ec5400274f1f78f3fcc2172,1395989504727,1395989504726,1,37.4817,-5.97881,null,null,null,null
1388398517822,6cc328f0f2bbdf93145db018438d598d1363c960,1395989509890,1395989509890,0,37.4817,-5.97881,null,null,null,null
1388398517822,83b012ed3f83207dc62d6c8f6f11d6746a0e099a,1395990528604,1395989627600,901004,37.4817,-5.97881,null,null,null,null
1388398517822,7d875bb98acc8814fbee34c64f87d86e4a1dbd81,1395989639268,1395989639268,0,37.4817,-5.97881,null,null,null,null
1388398517822,113432b5a51b91baccd3f2010f200b29b3d62b30,1395989673051,1395989673051,0,37.4817,-5.97881,null,null,null,null
1388398517822,92b09dd566cb8f9a04a7366a2442f3e263c6d976,1395990491294,1395989683638,807656,37.4817,-5.97881,null,null,null,null
1388398517822,ee92f41b4577d646477ac550a5af3ddbfc28dc33,1395989724288,1395989724288,0,37.4817,-5.97881,null,null,null,null
1388398517822,3ccae034f975aae2300da555e20deeb569b4d646,1395989776221,1395989776220,1,37.4817,-5.97881,null,null,null,null
1388398517822,8cb1bad8623c5c60a6cae7836f11398e6561ef95,1395989926082,1395989804955,121127,37.4817,-5.97881,null,null,null,null
1388398517822,cc56ec975f47e48e15c7f346e2b5c25ed5c149b9,1395989837975,1395989837974,1,37.4817,-5.97881,null,null,null,null
1388398517822,579fa208084d83b21c016ddc64c7e73587ea436e,1395990002582,1395990002581,1,37.4817,-5.97881,null,null,null,null
1388398517822,f0558afb857c3eb7132f29aa36374a0b491a7303,1395990039541,1395990039541,0,37.4817,-5.97881,null,null,null,null
1388398517822,21c7b1d547eb983b2fc46c27d1aa6d83152f37a8,1395990064476,1395990064393,83,37.4817,-5.97881,null,null,null,null
1388398517822,0ff4f56fcbf6472f7a058c1e64decb2186d4791a,1395990115036,1395990115035,1,37.4817,-5.97881,null,null,null,null
1388398517822,1d6dbe3f11357419f0751f43c933c8761bf42969,1395990182088,1395990182087,1,37.4817,-5.97881,null,null,null,null
1388398517822,da5726394a994d34f1a30b3f51fbde6f20efdc4d,1395990202555,1395990202554,1,37.4817,-5.97881,null,null,null,null
1388398517822,cace5920a1ef331b09095461b1c7ee13ce343e01,1395990290796,1395990290795,1,37.4817,-5.97881,null,null,null,null
1388398517822,a2fa71c0d1586483ef2a4adf002100afe6d52454,1395990353263,1395990353262,1,37.4817,-5.97881,null,null,null,null
1388398517822,262fa8161e9c94678f50ac74ff3f37f9d3d33749,1395990402621,1395990402621,0,37.4817,-5.97881,null,null,null,null
1388398517822,a42bb6cd14ad5725f8cc0af14843c4dc48dbfa77,1395990415592,1395990415591,1,37.4817,-5.97881,null,null,null,null
1388398517822,56c8324a2ba321d97b1956a0ac3b9e58da00d498,1395990423911,1395990423911,0,37.4817,-5.97881,null,null,null,null
1388398517822,a0d8df18bdc7b58bb69f1c9d58be208adfd97108,1395990478937,1395990478936,1,37.4817,-5.97881,null,null,null,null
1388398517822,4f70a623622374446e288363a1946139f55c26b1,1395990479135,1395990479135,0,37.4817,-5.97881,null,null,null,null
1388398517822,03c9a3bf255d60d6ddc2b8d690215e6092dd7d66,1395990490731,1395990490730,1,37.4817,-5.97881,null,null,null,null
1388398517822,be7db77260587ddeca680f36c0b11b23132d8e6f,1395990556298,1395990556297,1,37.4817,-5.97881,null,null,null,null
1388398517822,92ecdcc99eb1a059738c58f9f34aa83aa22950c4,1395990609296,1395990609296,0,37.4817,-5.97881,null,null,null,null
1388398517822,f37c9d3d262d7c7866957d3d2ebd349a2b7d44d3,1395991028475,1395991028474,1,37.4817,-5.97881,null,null,null,null
1388398517822,1271d93bc261cc32d415cdd8b9183f5ab02a1605,1395991061101,1395991052320,8781,37.4817,-5.97881,null,null,null,null
1388398517822,b250d274cc18a837f736591a153baa09bc314976,1395991064986,1395991064986,0,37.4817,-5.97881,null,null,null,null
1388398517822,a48eb4cdbc536c0aa80a19eef683ef6cc1ee5d7f,1395991087398,1395991087398,0,37.4817,-5.97881,null,null,null,null
